20230822|NVO|272125
20230823|NVO|495032
20230824|NVO|343423
20230825|NVO|380325
20230828|NVO|288165
20230829|NVO|423756
20230830|NVO|328412
20230831|NVO|350164
20230901|NVO|361968
20230905|NVO|464376
20230906|NVO|367383
20230907|NVO|962588
20230908|NVO|454658
20230911|NVO|1167911
20230912|NVO|1002536
20230913|NVO|811708
20230914|NVO|565795
20230915|NVO|323425
20230918|NVO|655354
20230919|NVO|523206
20230920|NVO|1799560
20230921|NVO|2024532
20230922|NVO|856134
20230925|NVO|647908
20230926|NVO|678178
20230927|NVO|802189
20230928|NVO|979390
20230929|NVO|425321
20231002|NVO|1681506
20231003|NVO|1015623
20231004|NVO|1016006
20231005|NVO|1269888
20231006|NVO|872414
20231009|NVO|545184
20231010|NVO|761339
20231011|NVO|3471635
20231012|NVO|2784610
20231013|NVO|3649721
20231016|NVO|1430743
20231017|NVO|804447
20231018|NVO|564912
20231019|NVO|814159
20231020|NVO|778231
20231023|NVO|526561
20231024|NVO|624937
20231025|NVO|567397
20231026|NVO|523807
20231027|NVO|470851
20231030|NVO|774766
20231031|NVO|689093
20231101|NVO|800856
20231102|NVO|1341750
20231103|NVO|950504
20231106|NVO|767458
20231107|NVO|841473
20231108|NVO|1380671
20231109|NVO|790545
20231110|NVO|1175888
20231113|NVO|1962674
20231114|NVO|1548479
20231115|NVO|1510976
20231116|NVO|1107394
20231117|NVO|821073
20231120|NVO|841717
20231121|NVO|791463
20231122|NVO|684764
20231124|NVO|957776
20231127|NVO|1004464
20231128|NVO|723267
20231129|NVO|513217
20231130|NVO|379417
20231201|NVO|705910
20231204|NVO|572402
20231205|NVO|483395
20231206|NVO|405858
20231207|NVO|466849
20231208|NVO|624685
20231211|NVO|985994
20231212|NVO|646873
20231213|NVO|1011890
20231214|NVO|702924
20231215|NVO|592188
20231218|NVO|903950
20231219|NVO|422280
20231220|NVO|916991
20231221|NVO|542166
20231222|NVO|396589
20231226|NVO|265855
20231227|NVO|353412
20231228|NVO|297607
20231229|NVO|304562
20240102|NVO|408561
20240103|NVO|786818
20240104|NVO|2148016
20240105|NVO|761685
