20230322|IWM|11049913
20230323|IWM|10161281
20230324|IWM|4854467
20230327|IWM|5029712
20230328|IWM|3553793
20230329|IWM|3356837
20230330|IWM|4085037
20230331|IWM|4107734
20230403|IWM|3079296
20230404|IWM|5665007
20230405|IWM|3565970
20230406|IWM|4965695
20230410|IWM|3342146
20230411|IWM|2810333
20230412|IWM|2747848
20230413|IWM|2766391
20230414|IWM|2938071
20230417|IWM|2069778
20230418|IWM|3318009
20230419|IWM|2255795
20230420|IWM|2766549
20230421|IWM|3465661
20230424|IWM|1780607
20230425|IWM|2905330
20230426|IWM|3865900
20230427|IWM|4698113
20230428|IWM|4440181
20230501|IWM|1961589
20230502|IWM|5352155
20230503|IWM|3834049
20230504|IWM|5259370
20230505|IWM|4347939
20230508|IWM|1938196
20230509|IWM|2311722
20230510|IWM|3704900
20230511|IWM|2577673
20230512|IWM|2866704
20230515|IWM|4610682
20230516|IWM|2643760
20230517|IWM|8458935
20230518|IWM|4996975
20230519|IWM|6134551
20230522|IWM|4049026
20230523|IWM|5957481
20230524|IWM|3557262
20230525|IWM|4424494
20230526|IWM|3469018
20230530|IWM|2747996
20230531|IWM|5881694
20230601|IWM|2810691
20230602|IWM|7483295
20230605|IWM|5165037
20230606|IWM|8882886
20230607|IWM|8075332
20230608|IWM|4748599
20230609|IWM|2941358
20230612|IWM|3073993
20230613|IWM|4629218
20230614|IWM|4214533
20230615|IWM|6215742
20230616|IWM|7601294
20230620|IWM|4211447
20230621|IWM|3759144
20230622|IWM|3606784
20230623|IWM|7109549
20230626|IWM|4532298
20230627|IWM|3476215
20230628|IWM|2515127
20230629|IWM|3864225
20230630|IWM|4111806
20230703|IWM|1449900
20230705|IWM|2803106
20230706|IWM|4908322
20230707|IWM|4632343
20230710|IWM|3758920
20230711|IWM|4550476
20230712|IWM|9066435
20230713|IWM|4025113
20230714|IWM|4424168
20230717|IWM|3796339
20230718|IWM|4260230
20230719|IWM|3669289
20230720|IWM|3620121
20230721|IWM|5511736
20230724|IWM|3148174
20230725|IWM|3015367
20230726|IWM|2546135
20230727|IWM|4793813
20230728|IWM|3157898
20230731|IWM|2762481
20230801|IWM|3587445
20230802|IWM|4711491
20230803|IWM|5032728
20230804|IWM|3579217
20230807|IWM|3108872
20230808|IWM|3667002
20230809|IWM|2440347
20230810|IWM|3931908
20230811|IWM|2743855
20230814|IWM|4079946
20230815|IWM|2457786
20230816|IWM|2387295
20230817|IWM|2509547
20230818|IWM|4632908
20230821|IWM|2422026
20230822|IWM|2384228
20230823|IWM|3832198
20230824|IWM|4483970
20230825|IWM|4753620
20230828|IWM|4087171
20230829|IWM|2989128
20230830|IWM|2645631
20230831|IWM|1888805
20230901|IWM|2382311
20230905|IWM|3301313
20230906|IWM|2860818
20230907|IWM|3297559
20230908|IWM|2913845
20230911|IWM|2935759
20230912|IWM|2203997
20230913|IWM|3180634
20230914|IWM|4295049
20230915|IWM|10716897
20230918|IWM|2519714
20230919|IWM|3039997
20230920|IWM|3174370
20230921|IWM|5339802
20230922|IWM|2658273
20230925|IWM|2456747
20230926|IWM|2651357
20230927|IWM|4873015
20230928|IWM|3104741
20230929|IWM|3740794
20231002|IWM|4791471
20231003|IWM|5321810
20231004|IWM|5463079
20231005|IWM|3737963
20231006|IWM|6413188
20231009|IWM|3570232
20231010|IWM|4304238
20231011|IWM|3231829
20231012|IWM|6084678
20231013|IWM|4383419
20231016|IWM|4730055
20231017|IWM|5990910
20231018|IWM|5153278
20231019|IWM|5343861
20231020|IWM|6142304
20231023|IWM|4969034
20231024|IWM|4580354
20231025|IWM|5088794
20231026|IWM|7303906
20231027|IWM|5404673
20231030|IWM|4539820
20231031|IWM|3176393
20231101|IWM|3933470
20231102|IWM|6783141
20231103|IWM|9681552
20231106|IWM|5230442
20231107|IWM|5053842
20231108|IWM|6718372
20231109|IWM|7347262
20231110|IWM|6804663
20231113|IWM|4550827
20231114|IWM|15605790
20231115|IWM|10340138
20231116|IWM|6394801
20231117|IWM|11545394
20231120|IWM|3687603
20231121|IWM|4500269
20231122|IWM|3198653
20231124|IWM|2387302
20231127|IWM|7284750
20231128|IWM|3490243
20231129|IWM|4845059
20231130|IWM|4034188
20231201|IWM|10464130
20231204|IWM|6723310
20231205|IWM|3712251
20231206|IWM|7722072
20231207|IWM|5371362
20231208|IWM|5127433
20231211|IWM|4782608
20231212|IWM|6449273
20231213|IWM|11650421
20231214|IWM|15351887
20231215|IWM|16315665
20231218|IWM|5155747
20231219|IWM|7438426
20231220|IWM|10275129
20231221|IWM|4498160
20231222|IWM|5361419
20231226|IWM|4378259
20231227|IWM|6092284
20231228|IWM|4274903
20231229|IWM|6769879
20240102|IWM|6678862
20240103|IWM|7719912
20240104|IWM|5459455
20240105|IWM|4013111
