20230428|JPM|1186065
20230501|JPM|3111429
20230502|JPM|1792795
20230503|JPM|1742462
20230504|JPM|2175350
20230505|JPM|1985042
20230508|JPM|1084688
20230509|JPM|1237989
20230510|JPM|1696210
20230511|JPM|996275
20230512|JPM|1334917
20230515|JPM|1331710
20230516|JPM|1125749
20230517|JPM|2018033
20230518|JPM|1455286
20230519|JPM|2266990
20230522|JPM|1752871
20230523|JPM|1423797
20230524|JPM|868766
20230525|JPM|775596
20230526|JPM|1061401
20230530|JPM|1206624
20230531|JPM|1605498
20230601|JPM|1593064
20230602|JPM|1408725
20230605|JPM|1195815
20230606|JPM|846118
20230607|JPM|884843
20230608|JPM|622699
20230609|JPM|1008087
20230612|JPM|1107198
20230613|JPM|1063674
20230614|JPM|1091117
20230615|JPM|1270746
20230616|JPM|1143863
20230620|JPM|774167
20230621|JPM|1643312
20230622|JPM|1624207
20230623|JPM|1139813
20230626|JPM|995185
20230627|JPM|865133
20230628|JPM|666764
20230629|JPM|2634349
20230630|JPM|1850482
20230703|JPM|1725337
20230705|JPM|1283521
20230706|JPM|1707010
20230707|JPM|1233557
20230710|JPM|1514482
20230711|JPM|1883003
20230712|JPM|1476681
20230713|JPM|1844079
20230714|JPM|4814973
20230717|JPM|2557131
20230718|JPM|1827251
20230719|JPM|1752631
20230720|JPM|1553555
20230721|JPM|1346551
20230724|JPM|2739027
20230725|JPM|2113041
20230726|JPM|893784
20230727|JPM|1061505
20230728|JPM|697089
20230731|JPM|1634387
20230801|JPM|898660
20230802|JPM|1369231
20230803|JPM|741793
20230804|JPM|644523
20230807|JPM|587712
20230808|JPM|1371952
20230809|JPM|792836
20230810|JPM|768985
20230811|JPM|681482
20230814|JPM|739836
20230815|JPM|1613462
20230816|JPM|918433
20230817|JPM|1367193
20230818|JPM|1398819
20230821|JPM|882733
20230822|JPM|997675
20230823|JPM|1024444
20230824|JPM|748321
20230825|JPM|741887
20230828|JPM|706282
20230829|JPM|562555
20230830|JPM|746461
20230831|JPM|959669
20230901|JPM|1022937
20230905|JPM|930696
20230906|JPM|873789
20230907|JPM|1009291
20230908|JPM|928613
20230911|JPM|766343
20230912|JPM|1090511
20230913|JPM|830397
20230914|JPM|1334867
20230915|JPM|2134564
20230918|JPM|706650
20230919|JPM|813514
20230920|JPM|1045896
20230921|JPM|1061578
20230922|JPM|738804
20230925|JPM|663918
20230926|JPM|790456
20230927|JPM|820709
20230928|JPM|1038591
20230929|JPM|955839
20231002|JPM|1089311
20231003|JPM|1343965
20231004|JPM|937790
20231005|JPM|869425
20231006|JPM|1058047
20231009|JPM|846219
20231010|JPM|1439135
20231011|JPM|1239537
20231012|JPM|1985792
20231013|JPM|5932999
20231016|JPM|2009937
20231017|JPM|1634915
20231018|JPM|1143660
20231019|JPM|833852
20231020|JPM|864172
20231023|JPM|1468015
20231024|JPM|1030711
20231025|JPM|514978
20231026|JPM|672725
20231027|JPM|1811173
20231030|JPM|772507
20231031|JPM|695193
20231101|JPM|822355
20231102|JPM|966753
20231103|JPM|921447
20231106|JPM|1214388
20231107|JPM|746723
20231108|JPM|1014979
20231109|JPM|979690
20231110|JPM|935525
20231113|JPM|546195
20231114|JPM|1692525
20231115|JPM|1124038
20231116|JPM|1086536
20231117|JPM|1028719
20231120|JPM|973915
20231121|JPM|973432
20231122|JPM|657875
20231124|JPM|560020
20231127|JPM|785936
20231128|JPM|745737
20231129|JPM|1191563
20231130|JPM|755905
20231201|JPM|1172428
20231204|JPM|1236326
20231205|JPM|927675
20231206|JPM|1088609
20231207|JPM|843915
20231208|JPM|1025583
20231211|JPM|1102466
20231212|JPM|1445693
20231213|JPM|1114123
20231214|JPM|2049013
20231215|JPM|1378844
20231218|JPM|1178246
20231219|JPM|1252804
20231220|JPM|1693581
20231221|JPM|787932
20231222|JPM|812082
20231226|JPM|653188
20231227|JPM|666454
20231228|JPM|907590
20231229|JPM|538452
20240102|JPM|965851
20240103|JPM|1254290
20240104|JPM|1777016
20240105|JPM|1393449
