20190913|TLT|1961629
20190916|TLT|1159759
20190917|TLT|788598
20190918|TLT|1266909
20190919|TLT|984233
20190920|TLT|1034370
20190923|TLT|4359340
20190924|TLT|2588046
20190925|TLT|2486204
20190926|TLT|839786
20190927|TLT|927401
20190930|TLT|1076710
20191001|TLT|1849669
20191002|TLT|3652903
20191003|TLT|1255073
20191004|TLT|1280820
20191007|TLT|885630
20191008|TLT|1770079
20191009|TLT|1210514
20191010|TLT|2200014
20191011|TLT|2710630
20191014|TLT|777757
20191015|TLT|1126418
20191016|TLT|684859
20191017|TLT|764534
20191018|TLT|491638
20191021|TLT|721491
20191022|TLT|582452
20191023|TLT|584494
20191024|TLT|451577
20191025|TLT|423148
20191028|TLT|522798
20191029|TLT|239269
20191030|TLT|914781
20191031|TLT|1816633
20191101|TLT|1299462
20191104|TLT|562668
20191105|TLT|577852
20191106|TLT|470066
20191107|TLT|1224951
20191108|TLT|1169220
20191111|TLT|435275
20191112|TLT|307217
20191113|TLT|460617
20191114|TLT|842384
20191115|TLT|541309
20191118|TLT|451845
20191119|TLT|488183
20191120|TLT|865554
20191121|TLT|421132
20191122|TLT|500114
20191125|TLT|230082
20191126|TLT|237650
20191127|TLT|440482
20191129|TLT|425233
20191202|TLT|1143216
20191203|TLT|935387
20191204|TLT|1162140
20191205|TLT|764784
20191206|TLT|645928
20191209|TLT|208724
20191210|TLT|295499
20191211|TLT|381384
20191212|TLT|1363126
20191213|TLT|872071
20191216|TLT|656705
20191217|TLT|435260
20191218|TLT|555848
20191219|TLT|854243
20191220|TLT|422931
20191223|TLT|350073
20191224|TLT|472346
20191226|TLT|408541
20191227|TLT|593069
20191230|TLT|864896
20191231|TLT|659841
20200102|TLT|973677
20200103|TLT|593739
20200106|TLT|1116556
20200107|TLT|668178
20200108|TLT|686488
20200109|TLT|647041
20200110|TLT|729752
20200113|TLT|549146
20200114|TLT|7233909
20200115|TLT|555204
20200116|TLT|563562
20200117|TLT|1623412
20200121|TLT|719206
20200122|TLT|1631076
20200123|TLT|758927
20200124|TLT|822916
20200127|TLT|1735189
20200128|TLT|887675
20200129|TLT|695200
20200130|TLT|1713815
20200131|TLT|1499359
20200203|TLT|3955083
20200204|TLT|977367
20200205|TLT|1304318
20200206|TLT|582990
20200207|TLT|1582405
20200210|TLT|873515
20200211|TLT|642330
20200212|TLT|578821
20200213|TLT|957246
20200214|TLT|591549
20200218|TLT|792285
20200219|TLT|431811
20200220|TLT|728165
20200221|TLT|1227289
20200224|TLT|1385185
20200225|TLT|2403018
20200226|TLT|2096919
20200227|TLT|2071429
20200228|TLT|6312330
20200302|TLT|3894797
20200303|TLT|4653135
20200304|TLT|2496520
20200305|TLT|1969167
20200306|TLT|8256379
20200309|TLT|4183034
20200310|TLT|4850561
20200311|TLT|3516854
20200312|TLT|3339821
20200313|TLT|2442689
20200316|TLT|3493176
20200317|TLT|2279697
20200318|TLT|4625263
20200319|TLT|2116604
20200320|TLT|2765791
20200323|TLT|2528309
20200324|TLT|1557059
20200325|TLT|917805
20200326|TLT|819944
20200327|TLT|1026710
20200330|TLT|1016064
20200331|TLT|1136217
20200401|TLT|1259887
20200402|TLT|884401
20200403|TLT|978837
20200406|TLT|1716366
20200407|TLT|1608755
20200408|TLT|1718228
20200409|TLT|2251070
20200413|TLT|748211
20200414|TLT|596874
20200415|TLT|1293390
20200416|TLT|1426719
20200417|TLT|1129898
20200420|TLT|1024548
20200421|TLT|2121294
20200422|TLT|1014439
20200423|TLT|938615
20200424|TLT|1457980
20200427|TLT|1592532
20200428|TLT|1693392
20200429|TLT|910477
20200430|TLT|1588815
20200501|TLT|1160361
20200504|TLT|1004584
20200505|TLT|626445
20200506|TLT|1675767
20200507|TLT|723493
20200508|TLT|959103
20200511|TLT|554787
20200512|TLT|932912
20200513|TLT|1171052
20200514|TLT|1410602
20200515|TLT|901012
20200518|TLT|1533613
20200519|TLT|831702
20200520|TLT|1590169
20200521|TLT|1207878
20200522|TLT|713878
20200526|TLT|977126
20200527|TLT|708309
20200528|TLT|1094015
20200529|TLT|1261526
20200601|TLT|885504
20200602|TLT|774322
20200603|TLT|1447039
20200604|TLT|1599236
20200605|TLT|1802577
20200608|TLT|610415
20200609|TLT|640333
20200610|TLT|1188679
20200611|TLT|2340538
20200612|TLT|1687715
20200615|TLT|811294
20200616|TLT|1429209
20200617|TLT|793371
20200618|TLT|570562
20200619|TLT|1086206
20200622|TLT|695514
20200623|TLT|1187075
20200624|TLT|1541898
20200625|TLT|1205119
20200626|TLT|4764826
20200629|TLT|817689
20200630|TLT|1907551
20200701|TLT|1870576
20200702|TLT|1095883
20200706|TLT|869701
20200707|TLT|1436133
20200708|TLT|763335
20200709|TLT|1582925
20200710|TLT|1129230
20200713|TLT|1295666
20200714|TLT|1062458
20200715|TLT|1121947
20200716|TLT|688069
20200717|TLT|724306
20200720|TLT|881799
20200721|TLT|951221
20200722|TLT|825253
20200723|TLT|968365
20200724|TLT|733014
20200727|TLT|753147
20200728|TLT|814935
20200729|TLT|783972
20200730|TLT|810606
20200731|TLT|1201156
20200803|TLT|1121547
20200804|TLT|993381
20200805|TLT|802854
20200806|TLT|860711
20200807|TLT|1012683
20200810|TLT|583701
20200811|TLT|1722626
20200812|TLT|1585040
20200813|TLT|1135599
20200814|TLT|923652
20200817|TLT|512839
20200818|TLT|988229
20200819|TLT|1094573
20200820|TLT|1604053
20200821|TLT|742923
20200824|TLT|527789
20200825|TLT|896559
20200826|TLT|790587
20200827|TLT|1962405
20200828|TLT|752550
20200831|TLT|1077568
20200901|TLT|803074
20200902|TLT|1159811
20200903|TLT|2144568
20200904|TLT|1321083
20200908|TLT|1434897
20200909|TLT|638322
20200910|TLT|1151480
20200911|TLT|753006
20200914|TLT|562410
20200915|TLT|797841
20200916|TLT|1266844
20200917|TLT|691145
20200918|TLT|1751151
20200921|TLT|4062348
20200922|TLT|2422996
20200923|TLT|668797
20200924|TLT|886283
20200925|TLT|566996
20200928|TLT|703454
20200929|TLT|1294425
20200930|TLT|1970113
20201001|TLT|2308064
20201002|TLT|931490
20201005|TLT|1374176
20201006|TLT|1396487
20201007|TLT|937275
20201008|TLT|714035
20201009|TLT|827794
20201012|TLT|541289
20201013|TLT|862396
20201014|TLT|944586
20201015|TLT|957383
20201016|TLT|1121104
20201019|TLT|902383
20201020|TLT|1678568
20201021|TLT|2794051
20201022|TLT|2442587
20201023|TLT|790775
20201026|TLT|1372707
20201027|TLT|554880
20201028|TLT|937913
20201029|TLT|1068381
20201030|TLT|949342
20201102|TLT|882696
20201103|TLT|3177021
20201104|TLT|1812603
20201105|TLT|1838981
20201106|TLT|1127266
20201109|TLT|3134916
20201110|TLT|1093090
20201111|TLT|1102390
20201112|TLT|2280746
20201113|TLT|1774875
20201116|TLT|1121294
20201117|TLT|716683
20201118|TLT|1249917
20201119|TLT|1020733
20201120|TLT|494490
20201123|TLT|891846
20201124|TLT|874214
20201125|TLT|555232
20201127|TLT|457881
20201130|TLT|1647975
20201201|TLT|2007995
20201202|TLT|1143460
20201203|TLT|1220692
20201204|TLT|1686389
20201207|TLT|820242
20201208|TLT|821941
20201209|TLT|731608
20201210|TLT|993867
20201211|TLT|1196115
20201214|TLT|1321806
20201215|TLT|1242701
20201216|TLT|1161691
20201217|TLT|1095526
20201218|TLT|621226
20201221|TLT|730937
20201222|TLT|915597
20201223|TLT|1359957
20201224|TLT|380362
20201228|TLT|1203540
20201229|TLT|970091
20201230|TLT|956612
20201231|TLT|1059209
20210104|TLT|1449188
20210105|TLT|1323597
20210106|TLT|1668649
20210107|TLT|1310594
20210108|TLT|876915
20210111|TLT|935559
20210112|TLT|1427649
20210113|TLT|1145366
20210114|TLT|1451546
20210115|TLT|1166160
20210119|TLT|1385787
20210120|TLT|390328
20210121|TLT|832720
20210122|TLT|434733
20210125|TLT|865203
20210126|TLT|1131624
20210127|TLT|829472
20210128|TLT|825849
20210129|TLT|814265
20210201|TLT|676106
20210202|TLT|573430
20210203|TLT|1022434
20210204|TLT|1050001
20210205|TLT|1481964
20210208|TLT|1029844
20210209|TLT|616655
20210210|TLT|1038281
20210211|TLT|1525052
20210212|TLT|1236620
20210216|TLT|1770533
20210217|TLT|1076320
20210218|TLT|1364389
20210219|TLT|1559760
20210222|TLT|2396855
20210223|TLT|1511177
20210224|TLT|1939053
20210225|TLT|4859634
20210226|TLT|3970197
20210301|TLT|1897828
20210302|TLT|1331965
20210303|TLT|1472535
20210304|TLT|1929070
20210305|TLT|1290470
20210308|TLT|1760157
20210309|TLT|1560103
20210310|TLT|1040740
20210311|TLT|1860894
20210312|TLT|2575448
20210315|TLT|800759
20210316|TLT|1301074
20210317|TLT|2426309
20210318|TLT|2188480
20210319|TLT|1549530
20210322|TLT|2730660
20210323|TLT|1538207
20210324|TLT|2203964
20210325|TLT|1716595
20210326|TLT|761581
20210329|TLT|1244172
20210330|TLT|2175910
20210331|TLT|2046165
20210401|TLT|1593525
20210405|TLT|956315
20210406|TLT|1009432
20210407|TLT|1789607
20210408|TLT|941233
20210409|TLT|745591
20210412|TLT|736996
20210413|TLT|1189254
20210414|TLT|854930
20210415|TLT|2369840
20210416|TLT|1657353
20210419|TLT|3029547
20210420|TLT|1151737
20210421|TLT|625514
20210422|TLT|1019825
20210423|TLT|1040678
20210426|TLT|858182
20210427|TLT|1286888
20210428|TLT|2099636
20210429|TLT|1467002
20210430|TLT|1715522
20210503|TLT|1607085
20210504|TLT|1282420
20210505|TLT|932919
20210506|TLT|1902175
20210507|TLT|1686681
20210510|TLT|2095526
20210511|TLT|1608919
20210512|TLT|2036925
20210513|TLT|1010577
20210514|TLT|2419722
20210517|TLT|485388
20210518|TLT|1988195
20210519|TLT|1516602
20210520|TLT|1363198
20210521|TLT|791118
20210524|TLT|749241
20210525|TLT|1413492
20210526|TLT|1199265
20210527|TLT|1164013
20210528|TLT|831582
20210601|TLT|1472224
20210602|TLT|666338
20210603|TLT|807223
20210604|TLT|2245827
20210607|TLT|846433
20210608|TLT|1238215
20210609|TLT|1708007
20210610|TLT|2253259
20210611|TLT|1212967
20210614|TLT|1544564
20210615|TLT|1110675
20210616|TLT|1550389
20210617|TLT|4273130
20210618|TLT|2926689
20210621|TLT|1470549
20210622|TLT|1333960
20210623|TLT|1092796
20210624|TLT|1155588
20210625|TLT|1410720
20210628|TLT|1052023
20210629|TLT|840266
20210630|TLT|1689165
20210701|TLT|1387560
20210702|TLT|1112041
20210706|TLT|1666984
20210707|TLT|1656679
20210708|TLT|1767481
20210709|TLT|1307253
20210712|TLT|809834
20210713|TLT|2037865
20210714|TLT|975734
20210715|TLT|1553800
20210716|TLT|1207801
20210719|TLT|4860995
20210720|TLT|3037754
20210721|TLT|1791780
20210722|TLT|1306048
20210723|TLT|784280
20210726|TLT|578948
20210727|TLT|1332605
20210728|TLT|917631
20210729|TLT|555117
20210730|TLT|928809
20210802|TLT|2602426
20210803|TLT|1400975
20210804|TLT|1704806
20210805|TLT|1567304
20210806|TLT|1686099
20210809|TLT|915551
20210810|TLT|1164602
20210811|TLT|1371410
20210812|TLT|1102111
20210813|TLT|1894685
20210816|TLT|1349977
20210817|TLT|964159
20210818|TLT|1518553
20210819|TLT|1463711
20210820|TLT|1451470
20210823|TLT|1102466
20210824|TLT|2341714
20210825|TLT|2171105
20210826|TLT|1559873
20210827|TLT|1141359
20210830|TLT|904329
20210831|TLT|1572702
20210901|TLT|903173
20210902|TLT|815532
20210903|TLT|1367268
20210907|TLT|1215077
20210908|TLT|975606
20210909|TLT|2192684
20210910|TLT|1117488
20210913|TLT|1279765
20210914|TLT|1892829
20210915|TLT|1137776
20210916|TLT|1196932
20210917|TLT|2079476
20210920|TLT|1290667
20210921|TLT|638474
20210922|TLT|1415970
20210923|TLT|2413094
20210924|TLT|2482604
20210927|TLT|620996
20210928|TLT|1629779
20210929|TLT|1415905
20210930|TLT|1449288
20211001|TLT|3312228
20211004|TLT|2400582
20211005|TLT|1694463
20211006|TLT|2248755
20211007|TLT|1255178
20211008|TLT|1455344
20211011|TLT|962114
20211012|TLT|940532
20211013|TLT|2868163
20211014|TLT|891712
20211015|TLT|866458
20211018|TLT|1535230
20211019|TLT|960638
20211020|TLT|1286769
20211021|TLT|944119
20211022|TLT|1134482
20211025|TLT|723456
20211026|TLT|982898
20211027|TLT|2671752
20211028|TLT|888500
20211029|TLT|1463609
20211101|TLT|1110517
20211102|TLT|538084
20211103|TLT|2048841
20211104|TLT|2385304
20211105|TLT|2725748
20211108|TLT|1631552
20211109|TLT|3444389
20211110|TLT|3063133
20211111|TLT|471662
20211112|TLT|789706
20211115|TLT|1035497
20211116|TLT|948036
20211117|TLT|806970
20211118|TLT|939850
20211119|TLT|1528712
20211122|TLT|1315142
20211123|TLT|1677183
20211124|TLT|918227
20211126|TLT|3766246
20211129|TLT|5381625
20211130|TLT|4504449
20211201|TLT|7811294
20211202|TLT|1693597
20211203|TLT|4197855
20211206|TLT|4698543
20211207|TLT|3534413
20211208|TLT|1537201
20211209|TLT|1364515
20211210|TLT|1320654
20211213|TLT|2176124
20211214|TLT|1383592
20211215|TLT|2382429
20211216|TLT|1939466
20211217|TLT|1877169
20211220|TLT|1618890
20211221|TLT|1623909
20211222|TLT|1427648
20211223|TLT|2413381
20211227|TLT|601503
20211228|TLT|638347
20211229|TLT|1211296
20211230|TLT|1022085
20211231|TLT|1440439
20220103|TLT|3629017
20220104|TLT|2177555
20220105|TLT|1920660
20220106|TLT|2145051
20220107|TLT|2029580
20220110|TLT|1126200
20220111|TLT|2551887
20220112|TLT|874497
20220113|TLT|1075032
20220114|TLT|1804177
20220118|TLT|1909736
20220119|TLT|1136324
20220120|TLT|832109
20220121|TLT|3002102
20220124|TLT|3173528
20220125|TLT|1376840
20220126|TLT|2115435
20220127|TLT|2311413
20220128|TLT|1078184
20220131|TLT|1471521
20220201|TLT|1639698
20220202|TLT|1416483
20220203|TLT|1438533
20220204|TLT|1751278
20220207|TLT|1173069
20220208|TLT|1287421
20220209|TLT|1723340
20220210|TLT|2668037
20220211|TLT|5090332
20220214|TLT|1853597
20220215|TLT|1744972
20220216|TLT|1442163
20220217|TLT|2600966
20220218|TLT|1623796
20220222|TLT|1945593
20220223|TLT|1206749
20220224|TLT|1946549
20220225|TLT|751954
20220228|TLT|2151787
20220301|TLT|4305336
20220302|TLT|3476322
20220303|TLT|1733352
20220304|TLT|2881743
20220307|TLT|1828589
20220308|TLT|2921393
20220309|TLT|1402199
20220310|TLT|3203635
20220311|TLT|1142213
20220314|TLT|2838373
20220315|TLT|1397002
20220316|TLT|2642176
20220317|TLT|1292762
20220318|TLT|5552115
20220321|TLT|1951868
20220322|TLT|1741114
20220323|TLT|1559879
20220324|TLT|2026882
20220325|TLT|2515592
20220328|TLT|2254920
20220329|TLT|1491499
20220330|TLT|1465698
20220331|TLT|1234524
20220401|TLT|1655790
20220404|TLT|787081
20220405|TLT|1873347
20220406|TLT|1838276
20220407|TLT|2157819
20220408|TLT|2571283
20220411|TLT|2442622
20220412|TLT|1467889
20220413|TLT|1038778
20220414|TLT|4150631
20220418|TLT|2120359
20220419|TLT|2610754
20220420|TLT|2834302
20220421|TLT|1939512
20220422|TLT|1409933
20220425|TLT|1974384
20220426|TLT|1915666
20220427|TLT|961342
20220428|TLT|690946
20220429|TLT|1194471
20220502|TLT|1855567
20220503|TLT|1022168
20220504|TLT|1445617
20220505|TLT|2839949
20220506|TLT|1982013
20220509|TLT|2034681
20220510|TLT|2320968
20220511|TLT|3771306
20220512|TLT|2250359
20220513|TLT|1988079
20220516|TLT|894005
20220517|TLT|936000
20220518|TLT|2149007
20220519|TLT|3362442
20220520|TLT|2734928
20220523|TLT|1135351
20220524|TLT|2074414
20220525|TLT|1181273
20220526|TLT|1830039
20220527|TLT|1369087
20220531|TLT|2129807
20220601|TLT|1346698
20220602|TLT|776374
20220603|TLT|1394897
20220606|TLT|2350306
20220607|TLT|1551408
20220608|TLT|804020
20220609|TLT|2938117
20220610|TLT|1679565
20220613|TLT|3430569
20220614|TLT|1495647
20220615|TLT|1612538
20220616|TLT|1825988
20220617|TLT|2211405
20220621|TLT|1446836
20220622|TLT|1849713
20220623|TLT|2168993
20220624|TLT|3273385
20220627|TLT|1265270
20220628|TLT|2035132
20220629|TLT|1207928
20220630|TLT|6871011
20220701|TLT|2644338
20220705|TLT|2047732
20220706|TLT|2191629
20220707|TLT|1764616
20220708|TLT|1322354
20220711|TLT|1590967
20220712|TLT|6345188
20220713|TLT|2737036
20220714|TLT|2629236
20220715|TLT|1838712
20220718|TLT|2416903
20220719|TLT|896190
20220720|TLT|801243
20220721|TLT|1553137
20220722|TLT|1317134
20220725|TLT|9770725
20220726|TLT|1893609
20220727|TLT|1479766
20220728|TLT|1385618
20220729|TLT|1371693
20220801|TLT|1982748
20220802|TLT|1662216
20220803|TLT|1178053
20220804|TLT|391454
20220805|TLT|1433257
20220808|TLT|1786945
20220809|TLT|992381
20220810|TLT|1454534
20220811|TLT|2228189
20220812|TLT|965787
20220815|TLT|1122788
20220816|TLT|1302307
20220817|TLT|2220115
20220818|TLT|958399
20220819|TLT|1870870
20220822|TLT|1167591
20220823|TLT|2516337
20220824|TLT|1841647
20220825|TLT|6078032
20220826|TLT|2477015
20220829|TLT|1931419
20220830|TLT|1768025
20220831|TLT|1091766
20220901|TLT|3191104
20220902|TLT|1472328
20220906|TLT|2298243
20220907|TLT|1756282
20220908|TLT|2279010
20220909|TLT|2555790
20220912|TLT|2049867
20220913|TLT|2447529
20220914|TLT|1512962
20220915|TLT|882546
20220916|TLT|1820966
20220919|TLT|1010019
20220920|TLT|1600279
20220921|TLT|2086506
20220922|TLT|3286568
20220923|TLT|2767862
20220926|TLT|3961754
20220927|TLT|4050915
20220928|TLT|4249025
20220929|TLT|1461010
20220930|TLT|2479208
20221003|TLT|2102694
20221004|TLT|1413550
20221005|TLT|2241310
20221006|TLT|1168613
20221007|TLT|1157673
20221010|TLT|2251746
20221011|TLT|12718137
20221012|TLT|2168003
20221013|TLT|3267675
20221014|TLT|1386675
20221017|TLT|1774828
20221018|TLT|2145886
20221019|TLT|3033244
20221020|TLT|3164727
20221021|TLT|4956062
20221024|TLT|5177905
20221025|TLT|3143353
20221026|TLT|2615564
20221027|TLT|2003257
20221028|TLT|2924403
20221031|TLT|2278779
20221101|TLT|1664557
20221102|TLT|1812104
20221103|TLT|1499150
20221104|TLT|3226551
20221107|TLT|1346894
20221108|TLT|2278417
20221109|TLT|2009305
20221110|TLT|5708191
20221111|TLT|2008372
20221114|TLT|1893840
20221115|TLT|4316079
20221116|TLT|3234321
20221117|TLT|2801943
20221118|TLT|1485271
20221121|TLT|1779873
20221122|TLT|2207410
20221123|TLT|2850859
20221125|TLT|689390
20221128|TLT|1051541
20221129|TLT|1121497
20221130|TLT|1410742
20221201|TLT|5318066
20221202|TLT|2291932
20221205|TLT|1452124
20221206|TLT|2512404
20221207|TLT|2184326
20221208|TLT|1106124
20221209|TLT|2361484
20221212|TLT|1396291
20221213|TLT|1869689
20221214|TLT|1624646
20221215|TLT|3321310
20221216|TLT|1965744
20221219|TLT|2124266
20221220|TLT|2715565
20221221|TLT|1138250
20221222|TLT|1250480
20221223|TLT|1189066
20221227|TLT|2838001
20221228|TLT|1450102
20221229|TLT|1497251
20221230|TLT|2511713
20230103|TLT|3792294
20230104|TLT|2260430
20230105|TLT|1550583
20230106|TLT|2722589
20230109|TLT|2470397
20230110|TLT|3305969
20230111|TLT|2798374
20230112|TLT|2228582
20230113|TLT|1891922
20230117|TLT|1202845
20230118|TLT|4882978
20230119|TLT|3437576
20230120|TLT|1593410
20230123|TLT|1149144
20230124|TLT|1285941
20230125|TLT|1529441
20230126|TLT|1157305
20230127|TLT|1047948
20230130|TLT|1133430
20230131|TLT|1467273
20230201|TLT|3673750
20230202|TLT|2382393
20230203|TLT|2476241
20230206|TLT|1388642
20230207|TLT|2109821
20230208|TLT|1150933
20230209|TLT|2028154
20230210|TLT|1478189
20230213|TLT|1238609
20230214|TLT|1355212
20230215|TLT|1379038
20230216|TLT|1718418
20230217|TLT|2206845
20230221|TLT|3777635
20230222|TLT|1525880
20230223|TLT|1559382
20230224|TLT|1411397
20230227|TLT|877717
20230228|TLT|1049080
20230301|TLT|1824814
20230302|TLT|2506776
20230303|TLT|3428325
20230306|TLT|1716934
20230307|TLT|2650431
20230308|TLT|2027449
20230309|TLT|1869057
20230310|TLT|2728802
20230313|TLT|4100920
20230314|TLT|2375518
20230315|TLT|2693748
20230316|TLT|1852008
20230317|TLT|2155444
20230320|TLT|1712457
20230321|TLT|1397909
20230322|TLT|1940684
20230323|TLT|2034763
20230324|TLT|1748783
20230327|TLT|1912577
20230328|TLT|1273172
20230329|TLT|1146556
20230330|TLT|1264562
20230331|TLT|1058875
20230403|TLT|1896964
20230404|TLT|1857619
20230405|TLT|2299527
20230406|TLT|1342936
20230410|TLT|1759509
20230411|TLT|1565942
20230412|TLT|1282653
20230413|TLT|2009104
20230414|TLT|1538576
20230417|TLT|2223933
20230418|TLT|1379818
20230419|TLT|1151261
20230420|TLT|1518324
20230421|TLT|1492650
20230424|TLT|1544777
20230425|TLT|2430531
20230426|TLT|1900854
20230427|TLT|1630672
20230428|TLT|1303089
20230501|TLT|3368746
20230502|TLT|1770633
20230503|TLT|1490066
20230504|TLT|1551987
20230505|TLT|1479042
20230508|TLT|2436695
20230509|TLT|1434798
20230510|TLT|1484005
20230511|TLT|1498325
