20221122|NVDA|16995733
20221123|NVDA|14462843
20221125|NVDA|6264211
20221128|NVDA|8343793
20221129|NVDA|8686035
20221130|NVDA|10762479
20221201|NVDA|11213732
20221202|NVDA|9106979
20221205|NVDA|7846841
20221206|NVDA|8616637
20221207|NVDA|10905631
20221208|NVDA|13026538
20221209|NVDA|11739016
20221212|NVDA|13393418
20221213|NVDA|16037702
20221214|NVDA|12803740
20221215|NVDA|11780232
20221216|NVDA|10099782
20221219|NVDA|7616669
20221220|NVDA|9371782
20221221|NVDA|7219711
20221222|NVDA|14145645
20221223|NVDA|8360014
20221227|NVDA|10862556
20221228|NVDA|8161445
20221229|NVDA|8226409
20221230|NVDA|6446559
20230103|NVDA|10630981
20230104|NVDA|12922920
20230105|NVDA|11415996
20230106|NVDA|11027931
20230109|NVDA|15379055
20230110|NVDA|11887755
20230111|NVDA|9792736
20230112|NVDA|17172391
20230113|NVDA|12978292
20230117|NVDA|19701221
20230118|NVDA|16334558
20230119|NVDA|16249335
20230120|NVDA|21541782
20230123|NVDA|25941834
20230124|NVDA|19663702
20230125|NVDA|17495038
20230126|NVDA|17981603
20230127|NVDA|20459480
20230130|NVDA|17221887
20230131|NVDA|16859890
20230201|NVDA|18290421
20230202|NVDA|14146366
20230203|NVDA|11385372
20230206|NVDA|16926839
20230207|NVDA|19193697
20230208|NVDA|16261416
20230209|NVDA|15026870
20230210|NVDA|14551515
20230213|NVDA|12367820
20230214|NVDA|17060807
20230215|NVDA|11380955
20230216|NVDA|10573683
20230217|NVDA|12722558
20230221|NVDA|13720384
20230222|NVDA|15217477
20230223|NVDA|33484042
20230224|NVDA|18503284
20230227|NVDA|13678047
20230228|NVDA|8884147
20230301|NVDA|10968753
20230302|NVDA|9758598
20230303|NVDA|10749161
20230306|NVDA|12230522
20230307|NVDA|11686587
20230308|NVDA|14848439
20230309|NVDA|14594238
20230310|NVDA|10350931
20230313|NVDA|9338274
20230314|NVDA|11749049
20230315|NVDA|14136375
20230316|NVDA|14315457
20230317|NVDA|19005993
20230320|NVDA|11374659
20230321|NVDA|14688596
20230322|NVDA|20541684
20230323|NVDA|14217574
20230324|NVDA|13161274
20230327|NVDA|11024459
20230328|NVDA|9716627
20230329|NVDA|9332310
20230330|NVDA|8500059
20230331|NVDA|10411015
20230403|NVDA|10726035
20230404|NVDA|10855437
20230405|NVDA|10922179
20230406|NVDA|8398081
20230410|NVDA|9311258
20230411|NVDA|7795136
20230412|NVDA|12235897
20230413|NVDA|8881513
20230414|NVDA|10975935
20230417|NVDA|9623353
20230418|NVDA|17068339
20230419|NVDA|11179999
20230420|NVDA|12250277
20230421|NVDA|9901887
20230424|NVDA|8880754
20230425|NVDA|9999694
20230426|NVDA|12104565
20230427|NVDA|9934473
20230428|NVDA|7129785
20230501|NVDA|18852987
20230502|NVDA|10340666
20230503|NVDA|10945285
20230504|NVDA|7873296
20230505|NVDA|7518385
20230508|NVDA|9673272
20230509|NVDA|7501874
20230510|NVDA|8922897
20230511|NVDA|8062300
20230512|NVDA|7352090
20230515|NVDA|7922244
20230516|NVDA|12656104
20230517|NVDA|12303383
20230518|NVDA|23779710
20230519|NVDA|13508382
20230522|NVDA|10712414
20230523|NVDA|8784937
20230524|NVDA|13571127
20230525|NVDA|28441115
20230526|NVDA|15189539
20230530|NVDA|24289218
20230531|NVDA|19173504
20230601|NVDA|18174536
20230602|NVDA|13372000
20230605|NVDA|10145227
20230606|NVDA|10055664
20230607|NVDA|12490152
20230608|NVDA|11404330
20230609|NVDA|10463065
20230612|NVDA|9095824
20230613|NVDA|16292164
20230614|NVDA|20564300
20230615|NVDA|17002255
20230616|NVDA|16050907
20230620|NVDA|15195024
20230621|NVDA|16125870
20230622|NVDA|12182914
20230623|NVDA|10113458
20230626|NVDA|17546278
20230627|NVDA|14619792
20230628|NVDA|17008314
20230629|NVDA|11941362
20230630|NVDA|13263836
20230703|NVDA|5262933
20230705|NVDA|9685727
20230706|NVDA|8526590
20230707|NVDA|9352685
20230710|NVDA|9928519
20230711|NVDA|8226400
20230712|NVDA|13002748
20230713|NVDA|13788836
20230714|NVDA|24118105
20230717|NVDA|17079279
20230718|NVDA|17327373
20230719|NVDA|12626604
20230720|NVDA|15438111
20230721|NVDA|15227801
20230724|NVDA|9764739
20230725|NVDA|9686975
20230726|NVDA|11071134
20230727|NVDA|12119542
20230728|NVDA|7919096
20230731|NVDA|6396320
20230801|NVDA|6132100
20230802|NVDA|13287648
20230803|NVDA|8154779
20230804|NVDA|9948580
20230807|NVDA|8689774
20230808|NVDA|10114392
20230809|NVDA|15630071
20230810|NVDA|12130323
20230811|NVDA|12390943
20230814|NVDA|19965707
20230815|NVDA|21175598
20230816|NVDA|14967574
20230817|NVDA|12673728
20230818|NVDA|16111758
20230821|NVDA|20234856
20230822|NVDA|21364245
20230823|NVDA|18551991
20230824|NVDA|31734964
20230825|NVDA|26276762
20230828|NVDA|19525885
20230829|NVDA|18034264
20230830|NVDA|21822203
20230831|NVDA|13086222
20230901|NVDA|15410519
20230905|NVDA|10300240
20230906|NVDA|13122782
20230907|NVDA|11062681
20230908|NVDA|12826569
20230911|NVDA|13868104
20230912|NVDA|10270371
20230913|NVDA|12561846
20230914|NVDA|10696415
20230915|NVDA|12021107
20230918|NVDA|14194233
20230919|NVDA|11500824
20230920|NVDA|10800926
20230921|NVDA|11342852
20230922|NVDA|15512644
20230925|NVDA|12709102
20230926|NVDA|12506270
20230927|NVDA|12764043
20230928|NVDA|10935836
20230929|NVDA|10685472
20231002|NVDA|10664706
20231003|NVDA|13748336
20231004|NVDA|8782114
20231005|NVDA|9589166
20231006|NVDA|10173180
20231009|NVDA|10452257
20231010|NVDA|8342726
20231011|NVDA|10363701
20231012|NVDA|13297182
20231013|NVDA|12741387
20231016|NVDA|10307768
20231017|NVDA|25671589
20231018|NVDA|16063913
20231019|NVDA|11195180
20231020|NVDA|11313303
20231023|NVDA|12656075
20231024|NVDA|10479691
20231025|NVDA|10530525
20231026|NVDA|14122904
20231027|NVDA|10124830
20231030|NVDA|10398448
20231031|NVDA|14178859
20231101|NVDA|9406770
20231102|NVDA|10122669
20231103|NVDA|10569191
20231106|NVDA|12149750
20231107|NVDA|8458996
20231108|NVDA|12432637
20231109|NVDA|16388569
20231110|NVDA|13194465
20231113|NVDA|13093554
20231114|NVDA|12558431
20231115|NVDA|13386108
20231116|NVDA|8580538
20231117|NVDA|8236415
20231120|NVDA|10610170
20231121|NVDA|12461216
20231122|NVDA|25803624
20231124|NVDA|6667524
20231127|NVDA|9427715
20231128|NVDA|9803367
20231129|NVDA|8284166
20231130|NVDA|10852300
20231201|NVDA|8443156
20231204|NVDA|11253600
20231205|NVDA|9698634
20231206|NVDA|10802283
20231207|NVDA|7923868
20231208|NVDA|8231722
20231211|NVDA|12799512
20231212|NVDA|9671937
20231213|NVDA|12257627
20231214|NVDA|9564243
20231215|NVDA|10724097
20231218|NVDA|10144787
20231219|NVDA|12761826
20231220|NVDA|10665387
20231221|NVDA|8423630
20231222|NVDA|6476192
20231226|NVDA|5835686
20231227|NVDA|6400114
20231228|NVDA|6243446
20231229|NVDA|9454810
20240102|NVDA|10706696
20240103|NVDA|7265236
20240104|NVDA|8412338
20240105|NVDA|11504875
20240108|NVDA|16046221
