20190530|JNJ|656822
20190531|JNJ|838952
20190603|JNJ|382104
20190604|JNJ|501003
20190605|JNJ|449218
20190606|JNJ|993226
20190607|JNJ|612007
20190610|JNJ|347823
20190611|JNJ|323422
20190612|JNJ|695982
20190613|JNJ|539345
20190614|JNJ|553318
20190617|JNJ|411221
20190618|JNJ|238975
20190619|JNJ|255057
20190620|JNJ|338786
20190621|JNJ|443311
20190624|JNJ|330099
20190625|JNJ|535153
20190626|JNJ|527258
20190627|JNJ|605147
20190628|JNJ|427007
20190701|JNJ|328054
20190702|JNJ|355533
20190703|JNJ|329731
20190705|JNJ|252212
20190708|JNJ|272988
20190709|JNJ|258494
20190710|JNJ|279918
20190711|JNJ|412073
20190712|JNJ|2639934
20190715|JNJ|738972
20190716|JNJ|884673
20190717|JNJ|933103
20190718|JNJ|456690
20190719|JNJ|559508
20190722|JNJ|1033942
20190723|JNJ|666313
20190724|JNJ|767851
20190725|JNJ|1025317
20190726|JNJ|589362
20190729|JNJ|1340474
20190730|JNJ|601184
20190731|JNJ|634561
20190801|JNJ|632260
20190802|JNJ|521193
20190805|JNJ|806239
20190806|JNJ|774791
20190807|JNJ|722774
20190808|JNJ|625596
20190809|JNJ|567056
20190812|JNJ|1192938
20190813|JNJ|765257
20190814|JNJ|696097
20190815|JNJ|756389
20190816|JNJ|527159
20190819|JNJ|397781
20190820|JNJ|687079
20190821|JNJ|1536303
20190822|JNJ|912053
20190823|JNJ|2396290
20190826|JNJ|1591622
20190827|JNJ|4562824
20190828|JNJ|1571865
20190829|JNJ|1252365
20190830|JNJ|991977
20190903|JNJ|438539
20190904|JNJ|404395
20190905|JNJ|284540
20190906|JNJ|734380
20190909|JNJ|678871
20190910|JNJ|594899
20190911|JNJ|851196
20190912|JNJ|443525
20190913|JNJ|594563
20190916|JNJ|436331
20190917|JNJ|454721
20190918|JNJ|497607
20190919|JNJ|511386
20190920|JNJ|582418
20190923|JNJ|600578
20190924|JNJ|653621
20190925|JNJ|414950
20190926|JNJ|658433
20190927|JNJ|406977
20190930|JNJ|458775
20191001|JNJ|568795
20191002|JNJ|1494028
20191003|JNJ|606365
20191004|JNJ|663395
20191007|JNJ|435791
20191008|JNJ|959297
20191009|JNJ|1117075
20191010|JNJ|502814
20191011|JNJ|736332
20191014|JNJ|518935
20191015|JNJ|1356227
20191016|JNJ|1373911
20191017|JNJ|966518
20191018|JNJ|3366600
20191021|JNJ|1251491
20191022|JNJ|544167
20191023|JNJ|418309
20191024|JNJ|1473089
20191025|JNJ|770068
20191028|JNJ|710257
20191029|JNJ|533444
20191030|JNJ|1225843
20191031|JNJ|629688
20191101|JNJ|588572
20191104|JNJ|420973
20191105|JNJ|434973
20191106|JNJ|306017
20191107|JNJ|749217
20191108|JNJ|598652
20191111|JNJ|484377
20191112|JNJ|567696
20191113|JNJ|582687
20191114|JNJ|344814
20191115|JNJ|656287
20191118|JNJ|563461
20191119|JNJ|276126
20191120|JNJ|439870
20191121|JNJ|452447
20191122|JNJ|1334849
20191125|JNJ|482248
20191126|JNJ|607118
20191127|JNJ|295206
20191129|JNJ|153917
20191202|JNJ|285445
20191203|JNJ|373158
20191204|JNJ|652132
20191205|JNJ|386491
20191206|JNJ|473415
20191209|JNJ|291805
20191210|JNJ|323788
20191211|JNJ|509552
20191212|JNJ|167431
20191213|JNJ|206168
20191216|JNJ|232652
20191217|JNJ|573660
20191218|JNJ|480674
20191219|JNJ|920888
20191220|JNJ|470791
20191223|JNJ|385778
20191224|JNJ|1820054
20191226|JNJ|214470
20191227|JNJ|139754
20191230|JNJ|228753
20191231|JNJ|198901
20200102|JNJ|358618
20200103|JNJ|311718
20200106|JNJ|444009
20200107|JNJ|639401
20200108|JNJ|501350
20200109|JNJ|276774
20200110|JNJ|240548
20200113|JNJ|303593
20200114|JNJ|392932
20200115|JNJ|249848
20200116|JNJ|375604
20200117|JNJ|340921
20200121|JNJ|601949
20200122|JNJ|990896
20200123|JNJ|787845
20200124|JNJ|441094
20200127|JNJ|595672
20200128|JNJ|526308
20200129|JNJ|644173
20200130|JNJ|663294
20200131|JNJ|572722
20200203|JNJ|334068
20200204|JNJ|282214
20200205|JNJ|487513
20200206|JNJ|331140
20200207|JNJ|308190
20200210|JNJ|216487
20200211|JNJ|264085
20200212|JNJ|246171
20200213|JNJ|207377
20200214|JNJ|247092
20200218|JNJ|340748
20200219|JNJ|571967
20200220|JNJ|597504
20200221|JNJ|487039
20200224|JNJ|539086
20200225|JNJ|490152
20200226|JNJ|409811
20200227|JNJ|622462
20200228|JNJ|1247618
20200302|JNJ|799160
20200303|JNJ|861332
20200304|JNJ|805359
20200305|JNJ|960982
20200306|JNJ|920413
20200309|JNJ|1323960
20200310|JNJ|1308532
20200311|JNJ|1100367
20200312|JNJ|2034925
20200313|JNJ|1818064
20200316|JNJ|1798787
20200317|JNJ|1398952
20200318|JNJ|1067201
20200319|JNJ|1315103
20200320|JNJ|1553296
20200323|JNJ|1970677
20200324|JNJ|1541930
20200325|JNJ|1306253
20200326|JNJ|1470727
20200327|JNJ|1083554
20200330|JNJ|3709798
20200331|JNJ|2187100
20200401|JNJ|1571677
20200402|JNJ|1209357
20200403|JNJ|1135035
20200406|JNJ|1458535
20200407|JNJ|1499439
20200408|JNJ|1065392
20200409|JNJ|1140447
20200413|JNJ|978368
20200414|JNJ|1692126
20200415|JNJ|1653222
20200416|JNJ|1561026
20200417|JNJ|943988
20200420|JNJ|1335463
20200421|JNJ|1051604
20200422|JNJ|1065305
20200423|JNJ|950104
20200424|JNJ|621243
20200427|JNJ|639154
20200428|JNJ|684860
20200429|JNJ|753725
20200430|JNJ|730653
20200501|JNJ|670052
20200504|JNJ|931802
20200505|JNJ|742791
20200506|JNJ|546290
20200507|JNJ|537427
20200508|JNJ|404943
20200511|JNJ|680731
20200512|JNJ|556420
20200513|JNJ|489878
20200514|JNJ|696721
20200515|JNJ|706194
20200518|JNJ|651157
20200519|JNJ|590440
20200520|JNJ|624240
20200521|JNJ|703380
20200522|JNJ|554803
20200526|JNJ|611881
20200527|JNJ|1180746
20200528|JNJ|484099
20200529|JNJ|480282
20200601|JNJ|455998
20200602|JNJ|535310
20200603|JNJ|566473
20200604|JNJ|949233
20200605|JNJ|604873
20200608|JNJ|543481
20200609|JNJ|869978
20200610|JNJ|1447651
20200611|JNJ|1273842
20200612|JNJ|886589
20200615|JNJ|716958
20200616|JNJ|531056
20200617|JNJ|336976
20200618|JNJ|425596
20200619|JNJ|491213
20200622|JNJ|519318
20200623|JNJ|678854
20200624|JNJ|933431
20200625|JNJ|643460
20200626|JNJ|803786
20200629|JNJ|404835
20200630|JNJ|496254
20200701|JNJ|431080
20200702|JNJ|410523
20200706|JNJ|501352
20200707|JNJ|411653
20200708|JNJ|611981
20200709|JNJ|419213
20200710|JNJ|333609
20200713|JNJ|658487
20200714|JNJ|579737
20200715|JNJ|704854
20200716|JNJ|1269021
20200717|JNJ|928870
20200720|JNJ|639854
20200721|JNJ|494581
20200722|JNJ|542090
20200723|JNJ|494004
20200724|JNJ|497960
20200727|JNJ|585298
20200728|JNJ|499449
20200729|JNJ|416624
20200730|JNJ|668770
20200731|JNJ|537558
20200803|JNJ|379652
20200804|JNJ|355230
20200805|JNJ|693853
20200806|JNJ|561499
20200807|JNJ|352075
20200810|JNJ|305112
20200811|JNJ|500679
20200812|JNJ|359567
20200813|JNJ|622428
20200814|JNJ|549815
20200817|JNJ|468361
20200818|JNJ|322813
20200819|JNJ|645268
20200820|JNJ|643587
20200821|JNJ|847773
20200824|JNJ|552448
20200825|JNJ|274863
20200826|JNJ|1752287
20200827|JNJ|492521
20200828|JNJ|533533
20200831|JNJ|291910
20200901|JNJ|642452
20200902|JNJ|543897
20200903|JNJ|579057
20200904|JNJ|417568
20200908|JNJ|551536
20200909|JNJ|393275
20200910|JNJ|463159
20200911|JNJ|312737
20200914|JNJ|294862
20200915|JNJ|295019
20200916|JNJ|258390
20200917|JNJ|490453
20200918|JNJ|539308
20200921|JNJ|585375
20200922|JNJ|306039
20200923|JNJ|994686
20200924|JNJ|643244
20200925|JNJ|532762
20200928|JNJ|500658
20200929|JNJ|502658
20200930|JNJ|848996
20201001|JNJ|557271
20201002|JNJ|551707
20201005|JNJ|356345
20201006|JNJ|544166
20201007|JNJ|524286
20201008|JNJ|307939
20201009|JNJ|416941
20201012|JNJ|561613
20201013|JNJ|1432327
20201014|JNJ|832828
20201015|JNJ|597734
20201016|JNJ|478207
20201019|JNJ|560130
20201020|JNJ|390040
20201021|JNJ|352766
20201022|JNJ|376374
20201023|JNJ|457526
20201026|JNJ|435814
20201027|JNJ|423049
20201028|JNJ|673922
20201029|JNJ|715056
20201030|JNJ|784513
20201102|JNJ|606581
20201103|JNJ|525427
20201104|JNJ|995783
20201105|JNJ|782697
20201106|JNJ|572673
20201109|JNJ|667066
20201110|JNJ|761019
20201111|JNJ|688660
20201112|JNJ|646726
20201113|JNJ|640968
20201116|JNJ|732852
20201117|JNJ|725694
20201118|JNJ|663136
20201119|JNJ|682702
20201120|JNJ|668576
20201123|JNJ|916748
20201124|JNJ|798084
20201125|JNJ|617275
20201127|JNJ|379712
20201130|JNJ|819836
20201201|JNJ|884654
20201202|JNJ|791125
20201203|JNJ|745494
20201204|JNJ|730552
20201207|JNJ|654672
20201208|JNJ|928645
20201209|JNJ|826586
20201210|JNJ|556293
20201211|JNJ|637543
20201214|JNJ|717227
20201215|JNJ|675382
20201216|JNJ|514858
20201217|JNJ|1193241
20201218|JNJ|637650
20201221|JNJ|794011
20201222|JNJ|445008
20201223|JNJ|383657
20201224|JNJ|196822
20201228|JNJ|303779
20201229|JNJ|537790
20201230|JNJ|448362
20201231|JNJ|405110
20210104|JNJ|622990
20210105|JNJ|853256
20210106|JNJ|634935
20210107|JNJ|648419
20210108|JNJ|887130
20210111|JNJ|946592
20210112|JNJ|957196
20210113|JNJ|833048
20210114|JNJ|2050448
20210115|JNJ|1127158
20210119|JNJ|876140
20210120|JNJ|620152
20210121|JNJ|631061
20210122|JNJ|942959
20210125|JNJ|1228832
20210126|JNJ|2096316
20210127|JNJ|1148040
20210128|JNJ|607831
20210129|JNJ|2723771
20210201|JNJ|1059868
20210202|JNJ|758371
20210203|JNJ|797816
20210204|JNJ|526851
20210205|JNJ|1176513
20210208|JNJ|714065
20210209|JNJ|737054
20210210|JNJ|541019
20210211|JNJ|408629
20210212|JNJ|412913
20210216|JNJ|486082
20210217|JNJ|402433
20210218|JNJ|451272
20210219|JNJ|888029
20210222|JNJ|601818
20210223|JNJ|523475
20210224|JNJ|1034052
20210225|JNJ|724030
20210226|JNJ|1084275
20210301|JNJ|1085932
20210302|JNJ|679309
20210303|JNJ|664624
20210304|JNJ|794757
20210305|JNJ|664472
20210308|JNJ|535309
20210309|JNJ|548359
20210310|JNJ|622239
20210311|JNJ|561843
20210312|JNJ|536105
20210315|JNJ|513509
20210316|JNJ|492440
20210317|JNJ|510805
20210318|JNJ|402771
20210319|JNJ|532749
20210322|JNJ|356390
20210323|JNJ|423501
20210324|JNJ|597102
20210325|JNJ|531781
20210326|JNJ|520949
20210329|JNJ|427431
20210330|JNJ|590714
20210331|JNJ|785384
20210401|JNJ|788061
20210405|JNJ|737137
20210406|JNJ|530131
20210407|JNJ|509197
20210408|JNJ|548410
20210409|JNJ|969776
20210412|JNJ|634112
20210413|JNJ|3803167
20210414|JNJ|1142268
20210415|JNJ|740853
20210416|JNJ|997744
20210419|JNJ|960948
20210420|JNJ|2028994
20210421|JNJ|789292
20210422|JNJ|693507
20210423|JNJ|645160
20210426|JNJ|739651
20210427|JNJ|802466
20210428|JNJ|626569
20210429|JNJ|744328
20210430|JNJ|478308
20210503|JNJ|684227
20210504|JNJ|913523
20210505|JNJ|554924
20210506|JNJ|369192
20210507|JNJ|423198
20210510|JNJ|959826
20210511|JNJ|836722
20210512|JNJ|719836
20210513|JNJ|562925
20210514|JNJ|443345
20210517|JNJ|650721
20210518|JNJ|572015
20210519|JNJ|538880
20210520|JNJ|497405
20210521|JNJ|614027
20210524|JNJ|505467
20210525|JNJ|408721
20210526|JNJ|430150
20210527|JNJ|475155
20210528|JNJ|506361
20210601|JNJ|1037650
20210602|JNJ|595083
20210603|JNJ|540411
20210604|JNJ|490542
20210607|JNJ|507870
20210608|JNJ|804855
20210609|JNJ|482057
20210610|JNJ|688631
20210611|JNJ|701588
20210614|JNJ|481024
20210615|JNJ|359801
20210616|JNJ|424792
20210617|JNJ|489789
20210618|JNJ|667046
20210621|JNJ|460838
20210622|JNJ|494636
20210623|JNJ|466650
20210624|JNJ|442741
20210625|JNJ|435134
20210628|JNJ|369129
20210629|JNJ|393286
20210630|JNJ|383737
20210701|JNJ|339903
20210702|JNJ|1087768
20210706|JNJ|460903
20210707|JNJ|427154
20210708|JNJ|503039
20210709|JNJ|489800
20210712|JNJ|1149568
20210713|JNJ|388838
20210714|JNJ|559197
20210715|JNJ|598716
20210716|JNJ|347273
20210719|JNJ|585690
20210720|JNJ|858385
20210721|JNJ|1145677
20210722|JNJ|716413
20210723|JNJ|475472
20210726|JNJ|430171
20210727|JNJ|631110
20210728|JNJ|698713
20210729|JNJ|410995
20210730|JNJ|345917
20210802|JNJ|310628
20210803|JNJ|920633
20210804|JNJ|519634
20210805|JNJ|427938
20210806|JNJ|323251
20210809|JNJ|368933
20210810|JNJ|370470
20210811|JNJ|374758
20210812|JNJ|444363
20210813|JNJ|378459
20210816|JNJ|488372
20210817|JNJ|815181
20210818|JNJ|613689
20210819|JNJ|588577
20210820|JNJ|1009789
20210823|JNJ|607870
20210824|JNJ|626686
20210825|JNJ|632321
20210826|JNJ|443453
20210827|JNJ|630271
20210830|JNJ|343713
20210831|JNJ|448940
20210901|JNJ|408121
20210902|JNJ|393052
20210903|JNJ|317178
20210907|JNJ|686399
20210908|JNJ|536061
20210909|JNJ|639676
20210910|JNJ|522727
20210913|JNJ|546765
20210914|JNJ|510338
20210915|JNJ|523614
20210916|JNJ|554334
20210917|JNJ|1038045
20210920|JNJ|721962
20210921|JNJ|764904
20210922|JNJ|465222
20210923|JNJ|489132
20210924|JNJ|416072
20210927|JNJ|514179
20210928|JNJ|822000
20210929|JNJ|454485
20210930|JNJ|507181
20211001|JNJ|677990
20211004|JNJ|695909
20211005|JNJ|486540
20211006|JNJ|637091
20211007|JNJ|436546
20211008|JNJ|378653
20211011|JNJ|376866
20211012|JNJ|604685
20211013|JNJ|799265
20211014|JNJ|363847
20211015|JNJ|1099507
20211018|JNJ|810815
20211019|JNJ|1293437
20211020|JNJ|696684
20211021|JNJ|393980
20211022|JNJ|405208
20211025|JNJ|451645
20211026|JNJ|489151
20211027|JNJ|549240
20211028|JNJ|574171
20211029|JNJ|532601
20211101|JNJ|442456
20211102|JNJ|672608
20211103|JNJ|539048
20211104|JNJ|627510
20211105|JNJ|621487
20211108|JNJ|524301
20211109|JNJ|653080
20211110|JNJ|801027
20211111|JNJ|483495
20211112|JNJ|3175378
20211115|JNJ|721209
20211116|JNJ|493975
20211117|JNJ|637826
20211118|JNJ|522531
20211119|JNJ|651062
20211122|JNJ|842009
20211123|JNJ|900379
20211124|JNJ|587828
20211126|JNJ|764319
20211129|JNJ|717093
20211130|JNJ|1081195
20211201|JNJ|1115148
20211202|JNJ|791583
20211203|JNJ|822602
20211206|JNJ|858974
20211207|JNJ|624582
20211208|JNJ|470502
20211209|JNJ|591565
20211210|JNJ|501936
20211213|JNJ|860449
20211214|JNJ|1165242
20211215|JNJ|721720
20211216|JNJ|930007
20211217|JNJ|1032395
20211220|JNJ|620006
20211221|JNJ|622048
20211222|JNJ|525208
20211223|JNJ|489183
20211227|JNJ|467734
20211228|JNJ|515104
20211229|JNJ|584885
20211230|JNJ|486975
20211231|JNJ|334598
20220103|JNJ|748012
20220104|JNJ|675339
20220105|JNJ|627821
20220106|JNJ|606820
20220107|JNJ|840723
20220110|JNJ|741702
20220111|JNJ|906382
20220112|JNJ|766507
20220113|JNJ|626722
20220114|JNJ|581835
20220118|JNJ|737630
20220119|JNJ|684048
20220120|JNJ|540013
20220121|JNJ|978519
20220124|JNJ|1458112
20220125|JNJ|1954010
20220126|JNJ|1305416
20220127|JNJ|1088774
20220128|JNJ|715936
20220131|JNJ|679101
20220201|JNJ|874390
20220202|JNJ|771754
20220203|JNJ|561141
20220204|JNJ|484998
20220207|JNJ|467985
20220208|JNJ|763326
20220209|JNJ|518127
20220210|JNJ|636758
20220211|JNJ|565449
20220214|JNJ|647775
20220215|JNJ|815303
20220216|JNJ|624026
20220217|JNJ|994358
20220218|JNJ|723793
20220222|JNJ|562748
20220223|JNJ|809391
20220224|JNJ|1222391
20220225|JNJ|1546174
20220228|JNJ|906789
20220301|JNJ|821274
20220302|JNJ|472444
20220303|JNJ|614140
20220304|JNJ|530460
20220307|JNJ|1399386
20220308|JNJ|966774
20220309|JNJ|778733
20220310|JNJ|708493
20220311|JNJ|514359
20220314|JNJ|763969
20220315|JNJ|1339549
20220316|JNJ|812905
20220317|JNJ|640286
20220318|JNJ|703060
20220321|JNJ|746224
20220322|JNJ|733990
20220323|JNJ|392243
20220324|JNJ|524159
20220325|JNJ|507482
20220328|JNJ|521219
20220329|JNJ|709642
20220330|JNJ|594648
20220331|JNJ|839908
20220401|JNJ|471555
20220404|JNJ|678255
20220405|JNJ|768054
20220406|JNJ|1245234
20220407|JNJ|733658
20220408|JNJ|488753
20220411|JNJ|546316
20220412|JNJ|530387
20220413|JNJ|473246
20220414|JNJ|457614
20220418|JNJ|595470
20220419|JNJ|2421695
20220420|JNJ|878434
20220421|JNJ|715431
20220422|JNJ|930081
20220425|JNJ|1235501
20220426|JNJ|965815
20220427|JNJ|645065
20220428|JNJ|681487
20220429|JNJ|548365
20220502|JNJ|640982
20220503|JNJ|435761
20220504|JNJ|402542
20220505|JNJ|635985
20220506|JNJ|535844
20220509|JNJ|795034
20220510|JNJ|806436
20220511|JNJ|543093
20220512|JNJ|598007
20220513|JNJ|635903
20220516|JNJ|368602
20220517|JNJ|382322
20220518|JNJ|776959
20220519|JNJ|583982
20220520|JNJ|809411
20220523|JNJ|713638
20220524|JNJ|716072
20220525|JNJ|611176
20220526|JNJ|510432
20220527|JNJ|564387
20220531|JNJ|953606
20220601|JNJ|629571
20220602|JNJ|871553
20220603|JNJ|565467
20220606|JNJ|620162
20220607|JNJ|568917
20220608|JNJ|486389
20220609|JNJ|502935
20220610|JNJ|906357
20220613|JNJ|891632
20220614|JNJ|522333
20220615|JNJ|690572
20220616|JNJ|523980
20220617|JNJ|683151
20220621|JNJ|656218
20220622|JNJ|1764663
20220623|JNJ|1468991
20220624|JNJ|1101535
20220627|JNJ|594434
20220628|JNJ|1817728
20220629|JNJ|702282
20220630|JNJ|786054
20220701|JNJ|646610
20220705|JNJ|658384
20220706|JNJ|477637
20220707|JNJ|580079
20220708|JNJ|428541
20220711|JNJ|471698
20220712|JNJ|448918
20220713|JNJ|577041
20220714|JNJ|519427
20220715|JNJ|535051
20220718|JNJ|726255
20220719|JNJ|1367018
20220720|JNJ|685590
20220721|JNJ|433232
20220722|JNJ|492278
20220725|JNJ|399413
20220726|JNJ|589715
20220727|JNJ|520540
20220728|JNJ|775173
20220729|JNJ|604219
20220801|JNJ|630674
20220802|JNJ|526498
20220803|JNJ|550559
20220804|JNJ|539514
20220805|JNJ|514236
20220808|JNJ|420170
20220809|JNJ|300325
20220810|JNJ|524703
20220811|JNJ|1190952
20220812|JNJ|1084525
20220815|JNJ|814096
20220816|JNJ|495527
20220817|JNJ|604024
20220818|JNJ|568802
20220819|JNJ|1000959
20220822|JNJ|481372
20220823|JNJ|721568
20220824|JNJ|699192
20220825|JNJ|668104
20220826|JNJ|571361
20220829|JNJ|765871
20220830|JNJ|904156
20220831|JNJ|761209
20220901|JNJ|1137201
20220902|JNJ|877915
20220906|JNJ|1006284
20220907|JNJ|523170
20220908|JNJ|809234
20220909|JNJ|605604
20220912|JNJ|720125
20220913|JNJ|813483
20220914|JNJ|1135916
20220915|JNJ|677807
20220916|JNJ|1393246
20220919|JNJ|704433
20220920|JNJ|639121
20220921|JNJ|641389
20220922|JNJ|962941
20220923|JNJ|1040114
20220926|JNJ|858125
20220927|JNJ|685174
20220928|JNJ|737606
20220929|JNJ|608141
20220930|JNJ|678441
20221003|JNJ|1333852
20221004|JNJ|607408
20221005|JNJ|488822
20221006|JNJ|582346
20221007|JNJ|923697
20221010|JNJ|670960
20221011|JNJ|730654
20221012|JNJ|552388
20221013|JNJ|508690
20221014|JNJ|461161
20221017|JNJ|741611
20221018|JNJ|2022600
20221019|JNJ|641484
20221020|JNJ|480666
20221021|JNJ|621365
20221024|JNJ|675232
20221025|JNJ|609315
20221026|JNJ|487289
20221027|JNJ|494125
20221028|JNJ|569795
20221031|JNJ|554565
20221101|JNJ|762393
20221102|JNJ|584633
20221103|JNJ|573977
20221104|JNJ|834900
20221107|JNJ|736452
20221108|JNJ|475264
20221109|JNJ|651881
20221110|JNJ|926746
20221111|JNJ|1662435
20221114|JNJ|784001
20221115|JNJ|647010
20221116|JNJ|617032
20221117|JNJ|573758
20221118|JNJ|793919
20221121|JNJ|841752
20221122|JNJ|719554
20221123|JNJ|539929
20221125|JNJ|349101
20221128|JNJ|787062
20221129|JNJ|599139
20221130|JNJ|647986
20221201|JNJ|621879
20221202|JNJ|610346
20221205|JNJ|659141
20221206|JNJ|747459
20221207|JNJ|425146
20221208|JNJ|424166
20221209|JNJ|360962
20221212|JNJ|508791
20221213|JNJ|882097
20221214|JNJ|784326
20221215|JNJ|568742
20221216|JNJ|767346
20221219|JNJ|586817
20221220|JNJ|733516
20221221|JNJ|595433
20221222|JNJ|562180
20221223|JNJ|444693
20221227|JNJ|389192
20221228|JNJ|406052
20221229|JNJ|369419
20221230|JNJ|459932
20230103|JNJ|595155
20230104|JNJ|1083992
20230105|JNJ|564773
20230106|JNJ|676560
20230109|JNJ|992417
20230110|JNJ|665559
20230111|JNJ|720245
20230112|JNJ|469563
20230113|JNJ|478038
20230117|JNJ|538666
20230118|JNJ|689475
20230119|JNJ|540238
20230120|JNJ|742870
20230123|JNJ|1433905
20230124|JNJ|2774957
20230125|JNJ|714592
20230126|JNJ|824041
20230127|JNJ|649434
20230130|JNJ|3393477
20230131|JNJ|995078
20230201|JNJ|748710
20230202|JNJ|765925
20230203|JNJ|635200
20230206|JNJ|715942
20230207|JNJ|668240
20230208|JNJ|728676
20230209|JNJ|1074204
20230210|JNJ|602880
20230213|JNJ|627312
20230214|JNJ|636731
20230215|JNJ|1171136
20230216|JNJ|1059840
20230217|JNJ|801838
20230221|JNJ|977643
20230222|JNJ|686569
20230223|JNJ|582454
20230224|JNJ|896985
20230227|JNJ|566143
20230228|JNJ|670908
20230301|JNJ|595049
20230302|JNJ|603504
20230303|JNJ|486432
